Date,Open,High,Low,Close,Volume,Change
2018-12-24,12900,12900,12900,12900,100,-0.026415094339622636
2018-12-26,11000,11000,11000,11000,100,-0.1472868217054264
2018-12-27,9350,12550,9350,12550,601,0.14090909090909087
2018-12-28,14400,14400,14400,14400,1,0.14741035856573714
2019-01-02,12250,14700,12250,14700,101,0.02083333333333326
2019-01-03,14700,14700,14700,14700,0,0.0
2019-01-04,12500,12500,12500,12500,100,-0.1496598639455783
2019-01-07,10700,12350,10700,12350,101,-0.01200000000000001
2019-01-08,10500,12650,10500,12650,101,0.02429149797570851
2019-01-09,10800,10800,10800,10800,1,-0.1462450592885376
2019-01-10,9200,9210,9200,9210,500,-0.14722222222222225
2019-01-11,9480,9480,9000,9000,201,-0.0228013029315961
2019-01-14,9260,9260,9000,9000,201,0.0
2019-01-15,9260,10350,9260,10350,201,0.1499999999999999
2019-01-16,10050,10050,10050,10050,100,-0.02898550724637683
2019-01-17,10050,10050,10050,10050,0,0.0
2019-01-18,8550,11400,8550,11400,2,0.13432835820895517
2019-01-21,9720,11700,9720,11700,101,0.026315789473684292
2019-01-22,11400,11950,11400,11950,101,0.02136752136752129
2019-01-23,10200,12250,10200,12250,101,0.025104602510460206
2019-01-24,10450,12500,10450,12500,101,0.020408163265306145
2019-01-25,10650,12850,10650,12850,101,0.028000000000000025
2019-01-28,12500,13250,12500,13250,101,0.03112840466926059
2019-01-29,12900,13650,12900,13650,101,0.030188679245283012
2019-01-30,11650,11650,11650,11650,100,-0.14652014652014655
2019-01-31,9950,9950,9950,9950,100,-0.14592274678111583
2019-02-01,8510,8510,8510,8510,100,-0.1447236180904523
2019-02-07,8510,8510,8510,8510,50,0.0
2019-02-08,8770,8770,8770,8770,50,0.03055229142185656
2019-02-11,9030,9030,8530,8530,201,-0.027366020524515422
2019-02-12,9220,9220,8360,8360,201,-0.01992966002344665
2019-02-13,9530,9600,8360,9600,202,0.14832535885167464
2019-02-14,8610,10850,8610,10850,32,0.13020833333333326
2019-02-15,9250,9250,9250,9250,80,-0.14746543778801846
2019-02-18,9300,10500,8620,10500,102,0.1351351351351351
2019-02-19,10200,10800,10200,10800,101,0.02857142857142847
2019-02-20,9510,12300,9510,12300,101,0.13888888888888884
2019-02-21,10500,10500,10500,10500,0,-0.14634146341463417
2019-02-22,9560,12000,9560,12000,101,0.1428571428571428
2019-02-25,13700,13700,13700,13700,1,0.1416666666666666
2019-02-26,11650,11650,11650,11650,100,-0.14963503649635035
2019-02-27,13300,13300,13300,13300,1,0.14163090128755362
2019-02-28,14800,14800,14800,14800,1,0.11278195488721798
2019-03-04,12600,12600,12600,12600,1,-0.14864864864864868
2019-03-05,10750,14400,10750,14400,201,0.1428571428571428
2019-03-06,12250,12250,12250,12250,100,-0.14930555555555558
2019-03-07,11900,12600,11900,12600,101,0.02857142857142847
2019-03-08,12250,12950,12250,12950,101,0.02777777777777768
2019-03-11,12600,13000,12600,13000,101,0.0038610038610038533
2019-03-12,12650,13400,12650,13400,101,0.03076923076923066
2019-03-13,13050,13800,13050,13800,101,0.029850746268656803
2019-03-14,13400,14200,13400,14200,101,0.02898550724637672
2019-03-15,13800,14600,13800,14600,101,0.028169014084507005
2019-03-18,14200,14900,14200,14900,101,0.020547945205479534
2019-03-19,14500,14950,14500,14950,101,0.003355704697986628
2019-03-20,14550,15000,14550,15000,101,0.0033444816053511683
2019-03-21,14600,15400,14600,15400,101,0.026666666666666616
2019-03-22,15000,15450,15000,15450,101,0.0032467532467532756
2019-03-25,13150,14800,13150,14800,60,-0.04207119741100329
2019-03-26,12600,14350,12600,14350,59,-0.030405405405405372
2019-03-27,13950,13950,13950,13950,100,-0.027874564459930307
2019-03-28,13550,14350,13550,14350,101,0.028673835125448077
2019-03-29,13950,14750,13950,14750,101,0.027874564459930307
2019-04-01,12550,15100,12550,15100,126,0.023728813559322104
2019-04-02,14400,14400,14400,14400,100,-0.04635761589403975
2019-04-03,12250,13950,12250,13950,61,-0.03125
2019-04-04,13550,13550,13550,13550,100,-0.028673835125448077
2019-04-05,11550,13100,11550,13100,71,-0.03321033210332103
2019-04-08,12650,12650,12650,12650,100,-0.03435114503816794
2019-04-09,11250,11250,11250,11250,50,-0.11067193675889331
2019-04-10,10500,10500,10500,10500,50,-0.06666666666666665
2019-04-11,10550,11000,9400,11000,70,0.04761904761904767
2019-04-12,10700,11200,9540,11200,162,0.018181818181818077
2019-04-15,10250,11000,10250,11000,101,-0.017857142857142905
2019-04-16,9400,10950,9400,10950,75,-0.004545454545454519
2019-04-17,10650,11000,10650,11000,101,0.004566210045662045
2019-04-18,10700,11250,10700,11250,101,0.022727272727272707
2019-04-19,10550,10550,10550,10550,100,-0.06222222222222218
2019-04-22,10500,10500,9430,9430,131,-0.10616113744075828
2019-04-23,9410,9700,9400,9400,300,-0.0031813361611876534
2019-04-24,9410,10200,9410,10200,101,0.0851063829787233
2019-04-25,9910,9910,9400,9400,201,-0.07843137254901966
2019-04-26,9670,10000,9670,10000,201,0.06382978723404253
2019-04-29,10500,10500,9000,9000,52,-0.09999999999999998
2019-04-30,9260,9260,8940,8940,201,-0.00666666666666671
2019-05-02,8930,8940,8930,8940,150,0.0
2019-05-03,8990,10150,8990,10150,91,0.13534675615212532
2019-05-07,9860,9860,9000,9010,221,-0.11231527093596061
2019-05-08,9270,10300,9270,10300,248,0.14317425083240853
2019-05-09,10500,10500,10500,10500,20,0.01941747572815533
2019-05-10,9030,10550,9030,10550,151,0.004761904761904745
2019-05-13,10250,10850,10250,10850,101,0.028436018957346043
2019-05-14,10550,11000,9260,11000,171,0.01382488479262678
2019-05-15,10700,10700,10700,10700,100,-0.027272727272727226
2019-05-16,9120,9140,9120,9140,130,-0.14579439252336446
2019-05-17,9410,10100,9160,10100,202,0.10503282275711157
2019-05-20,9100,10150,9100,10150,31,0.004950495049504955
2019-05-21,9860,10200,8940,10200,202,0.0049261083743843415
2019-05-22,9010,9020,9010,9020,31,-0.11568627450980395
2019-05-23,9280,9280,8940,8940,202,-0.008869179600886956
2019-05-24,9000,9500,8950,8950,22,0.0011185682326622093
2019-05-27,9010,9250,9010,9250,200,0.033519553072625774
2019-05-28,9500,9520,9210,9210,251,-0.00432432432432428
2019-05-29,9300,9600,8950,8950,291,-0.028230184581976125
2019-05-30,9210,9800,8900,9800,222,0.0949720670391061
2019-05-31,8900,9850,8900,8940,4,-0.08775510204081638
2019-06-03,9400,9800,9400,9800,2,0.09619686800894844
2019-06-04,9700,9990,9700,9990,602,0.019387755102040716
2019-06-05,10000,10500,8900,10500,22,0.05105105105105112
2019-06-07,10000,10000,8960,8970,54,-0.14571428571428569
2019-06-10,8900,9500,8410,9500,23,0.059085841694537455
2019-06-11,8400,8550,8400,8550,33,-0.09999999999999998
2019-06-12,8800,9500,8800,8900,91,0.040935672514619936
2019-06-13,9500,9500,8420,8420,121,-0.053932584269662964
2019-06-14,9500,9500,8470,8470,101,0.005938242280284944
2019-06-17,8720,8720,8400,8410,202,-0.00708382526564344
2019-06-18,8660,8660,8410,8410,201,0.0
2019-06-19,9190,9200,8410,8420,411,0.0011890606420927874
2019-06-20,8670,8800,8410,8420,212,0.0
2019-06-21,9180,9500,8410,8410,1411,-0.001187648456057011
2019-06-24,9100,9670,8410,8410,331,0.0
2019-06-25,9000,9670,9000,9500,5200,0.12960760998810938
2019-06-26,8400,9000,8400,9000,2,-0.052631578947368474
2019-06-27,9260,9260,8740,8740,201,-0.028888888888888853
2019-06-28,8800,9400,8800,8850,32,0.012585812356979309
2019-07-01,9290,9300,8900,8900,32,0.005649717514124353
2019-07-02,9160,9300,9160,9300,240,0.04494382022471921
2019-07-03,9400,10000,9400,10000,221,0.07526881720430101
2019-07-04,9710,9710,8510,8510,201,-0.14900000000000002
2019-07-05,8400,8410,8400,8410,56,-0.011750881316098694
2019-07-08,8660,9400,8410,8410,231,0.0
2019-07-09,8660,9500,8410,8410,281,0.0
2019-07-10,8450,9400,8410,8410,51,0.0
2019-07-11,8660,8660,8410,8410,201,0.0
2019-07-12,8660,9450,8410,8410,221,0.0
2019-07-15,8660,8660,8410,8410,201,0.0
2019-07-16,9190,9500,9180,9500,347,0.12960760998810938
2019-07-17,10000,10000,10000,10000,1,0.05263157894736836
2019-07-18,10050,10050,10050,10050,50,0.004999999999999893
2019-07-19,10200,10200,10200,10200,1,0.014925373134328401
2019-07-22,11000,11000,11000,11000,1,0.07843137254901955
2019-07-23,10700,11000,10700,11000,101,0.0
2019-07-24,11000,12000,9350,9350,1402,-0.15000000000000002
2019-07-25,9620,10500,9620,10500,131,0.12299465240641716
2019-07-26,11900,12000,11900,12000,51,0.1428571428571428
2019-07-29,13000,13000,13000,13000,1,0.08333333333333326
2019-07-30,13000,13000,13000,13000,0,0.0
2019-07-31,12650,13050,12650,13050,101,0.0038461538461538325
2019-08-01,14500,14500,14500,14500,1,0.11111111111111116
2019-08-02,14100,14550,14100,14550,101,0.0034482758620688614
2019-08-05,14150,14300,14150,14300,101,-0.01718213058419249
2019-08-06,14900,14900,14900,14900,1,0.04195804195804187
2019-08-07,14500,14950,14500,14950,101,0.003355704697986628
2019-08-08,14550,14950,14550,14950,101,0.0
2019-08-09,14550,14950,14550,14950,101,0.0
2019-08-12,14550,14950,14550,14950,101,0.0
2019-08-13,14550,14950,14550,14950,101,0.0
2019-08-14,14550,15000,14550,15000,101,0.0033444816053511683
2019-08-16,14600,15000,14600,15000,101,0.0
2019-08-19,14600,15000,14600,15000,101,0.0
2019-08-20,14600,15000,14600,15000,101,0.0
2019-08-21,14600,15000,14600,15000,101,0.0
2019-08-22,14600,15000,14600,15000,101,0.0
2019-08-23,14600,15000,14600,15000,101,0.0
2019-08-26,14600,15000,14600,15000,101,0.0
2019-08-27,14600,15000,14600,15000,101,0.0
2019-08-28,14600,15000,14600,15000,101,0.0
2019-08-29,14600,15000,14600,15000,101,0.0
2019-08-30,14600,15000,14600,15000,101,0.0
2019-09-02,14600,15000,14600,15000,101,0.0
2019-09-03,14600,15000,14600,15000,101,0.0
2019-09-04,14600,15000,14600,15000,101,0.0
2019-09-05,14600,15000,14600,15000,101,0.0
2019-09-06,14600,15000,14600,15000,101,0.0
2019-09-09,14600,15000,14600,15000,101,0.0
2019-09-10,14600,15000,14600,15000,101,0.0
2019-09-11,14600,15000,14600,15000,101,0.0
2019-09-16,14600,15000,14600,15000,119,0.0
2019-09-17,14600,15000,14600,15000,101,0.0
2019-09-18,14600,15000,14600,15000,101,0.0
2019-09-19,14600,15000,14600,15000,101,0.0
2019-09-20,14600,15000,14600,15000,101,0.0
2019-09-23,14600,15000,14600,15000,101,0.0
2019-09-24,14400,15000,14400,15000,126,0.0
2019-09-25,14600,15000,14600,15000,101,0.0
2019-09-26,14600,15000,14600,15000,101,0.0
2019-09-27,14400,14400,14400,14400,100,-0.040000000000000036
2019-09-30,0,0,0,14400,0,0.0
2019-10-01,0,0,0,14400,0,0.0
2019-10-02,0,0,0,14400,0,0.0
2019-10-04,2465,2895,2465,2895,92,-0.7989583333333333
2019-10-07,2465,2465,2465,2465,0,-0.14853195164075994
2019-10-08,2465,2465,2465,2465,0,0.0
2019-10-10,2395,2495,2395,2495,501,0.012170385395537497
2019-10-11,2400,2400,2130,2400,601,-0.038076152304609256
2019-10-14,2335,2400,2335,2400,501,0.0
2019-10-15,2050,2295,2050,2295,301,-0.043749999999999956
2019-10-16,2195,2195,2195,2195,500,-0.04357298474945537
2019-10-17,2135,2195,2135,2195,501,0.0
2019-10-18,2135,2260,2135,2260,501,0.029612756264236983
2019-10-21,2590,2590,2590,2590,1,0.14601769911504414
2019-10-22,2205,2205,2205,2205,400,-0.14864864864864868
2019-10-23,2100,2500,2100,2500,181,0.13378684807256236
2019-10-24,2350,2350,2125,2350,11857,-0.06000000000000005
2019-10-25,2285,2350,2100,2350,15501,0.0
2019-10-28,2000,2000,2000,2000,749,-0.14893617021276595
2019-10-29,1710,2100,1710,1710,102,-0.14500000000000002
2019-10-30,1600,1600,1600,1600,1,-0.06432748538011701
2019-10-31,1830,1835,1720,1720,61,0.07499999999999996
2019-11-01,1820,1820,1770,1770,650,0.029069767441860517
2019-11-04,2035,2035,2035,2035,250,0.14971751412429368
2019-11-05,2340,2340,2340,2340,100,0.14987714987714984
2019-11-06,2600,2690,2600,2690,162,0.14957264957264949
2019-11-07,3090,3090,3090,3090,838,0.14869888475836435
2019-11-08,3090,3545,3090,3545,1422,0.1472491909385114
2019-11-11,4075,4075,4070,4070,501,0.14809590973201692
2019-11-12,0,0,0,4070,0,0.0
2019-11-13,4000,4000,4000,4000,0,-0.017199017199017175
2019-11-14,3400,3400,3400,3400,1443,-0.15000000000000002
2019-11-15,3000,3800,3000,3800,702,0.11764705882352944
2019-11-18,3700,3700,3700,3700,200,-0.02631578947368418
2019-11-19,3700,3700,3700,3700,0,0.0
2019-11-20,3700,3700,3700,3700,0,0.0
2019-11-21,3600,3600,3600,3600,0,-0.027027027027026973
2019-11-22,3230,3600,3230,3600,601,0.0
2019-11-25,3600,3600,3600,3600,50,0.0
2019-11-26,3600,3600,3600,3600,1,0.0
2019-11-27,4100,4100,4100,4100,1,0.13888888888888884
2019-11-28,4000,4000,4000,4000,0,-0.024390243902439046
2019-11-29,4000,4000,4000,4000,0,0.0
2019-12-02,3400,3400,3400,3400,0,-0.15000000000000002
2019-12-03,3220,3910,3220,3910,303,0.1499999999999999
2019-12-04,3910,3910,3910,3910,0,0.0
2019-12-05,3800,4025,3800,4025,348,0.02941176470588225
2019-12-06,3430,4140,3430,4140,301,0.02857142857142847
2019-12-09,3520,3520,3520,3520,0,-0.1497584541062802
2019-12-10,3200,3495,3000,3495,1632,-0.007102272727272707
2019-12-11,3200,3495,3200,3495,201,0.0
2019-12-12,3200,3495,3200,3495,201,0.0
2019-12-13,3205,4000,3205,4000,201,0.14449213161659524
2019-12-16,4000,4000,4000,4000,0,0.0
2019-12-17,3800,3800,3800,3800,0,-0.050000000000000044
2019-12-18,3800,3800,3800,3800,0,0.0
2019-12-19,3800,3800,3800,3800,0,0.0
2019-12-20,4370,4370,3240,4370,4,0.1499999999999999
2019-12-23,3715,3715,3715,3715,1,-0.14988558352402748
2019-12-24,3200,3200,3160,3160,2618,-0.14939434724091516
2019-12-26,2690,3155,2690,3155,181,-0.0015822784810126667
2019-12-27,2685,3135,2685,3095,135,-0.019017432646592725
2019-12-30,3095,3095,3095,3095,0,0.0
2020-01-02,3095,3095,3095,3095,0,0.0
2020-01-03,2635,2635,2635,2635,1,-0.14862681744749595
2020-01-06,2240,2980,2240,2980,1145,0.13092979127134718
2020-01-07,2535,2535,2535,2535,0,-0.14932885906040272
2020-01-08,2880,2880,2155,2870,85,0.13214990138067062
2020-01-09,2860,2860,2860,2860,0,-0.0034843205574912606
2020-01-10,3110,3110,2450,2495,944,-0.1276223776223776
2020-01-13,2130,2490,2130,2490,1356,-0.002004008016032066
2020-01-14,2150,2500,2150,2500,702,0.004016064257028162
2020-01-15,2875,2875,2875,2875,1,0.1499999999999999
2020-01-16,2450,2450,2450,2450,0,-0.14782608695652177
2020-01-17,2085,2400,2085,2085,1225,-0.1489795918367347
2020-01-20,2085,2085,2085,2085,0,0.0
2020-01-21,1775,2300,1775,1775,102,-0.14868105515587526
2020-01-22,1825,1825,1565,1565,603,-0.11830985915492953
2020-01-23,1795,1795,1615,1795,286,0.14696485623003186
2020-01-28,1565,1565,1565,1565,3,-0.128133704735376
2020-01-29,1570,1795,1570,1795,951,0.14696485623003186
2020-01-30,1845,1900,1550,1550,605,-0.13649025069637888
2020-01-31,1750,1780,1750,1780,805,0.1483870967741936
2020-02-03,2000,2000,2000,2000,1,0.12359550561797761
2020-02-04,2300,2300,1700,1715,283,-0.14249999999999996
2020-02-05,1950,1950,1950,1950,1,0.13702623906705536
2020-02-06,1895,1895,1680,1680,601,-0.1384615384615384
2020-02-07,1680,1705,1680,1705,200,0.014880952380952328
2020-02-10,1710,1710,1710,1710,50,0.0029325513196480912
2020-02-11,1950,1950,1715,1950,52,0.14035087719298245
2020-02-12,2240,2240,1700,1715,222,-0.12051282051282053
2020-02-13,1950,1950,1535,1600,202,-0.06705539358600587
2020-02-14,1620,1840,1620,1710,253,0.06875000000000009
2020-02-17,1715,1715,1715,1715,10,0.0029239766081872176
2020-02-18,1720,1970,1715,1715,552,0.0
2020-02-19,1950,1950,1600,1600,2,-0.06705539358600587
2020-02-20,1700,1840,1700,1710,552,0.06875000000000009
2020-02-21,1950,1950,1600,1930,23,0.12865497076023402
2020-02-24,1650,2110,1650,1650,3,-0.14507772020725385
2020-02-25,1890,1890,1600,1600,2,-0.030303030303030276
2020-02-26,1800,1830,1650,1650,801,0.03125
2020-02-27,1800,1890,1770,1770,1892,0.07272727272727275
2020-02-28,1820,1820,1650,1650,601,-0.06779661016949157
2020-03-02,1700,1810,1600,1600,1101,-0.030303030303030276
2020-03-03,1360,1840,1360,1620,1118,0.012499999999999956
2020-03-04,1820,1860,1380,1630,503,0.006172839506172867
2020-03-05,1680,1830,1500,1500,1700,-0.07975460122699385
2020-03-06,1545,1720,1500,1500,751,0.0
2020-03-09,1545,1720,1545,1550,781,0.03333333333333344
2020-03-10,1595,1770,1505,1505,751,-0.029032258064516148
2020-03-11,1565,1720,1565,1565,1392,0.039867109634551534
2020-03-12,1580,1580,1370,1370,1501,-0.12460063897763574
2020-03-13,1215,1575,1215,1350,5216,-0.014598540145985384
2020-03-16,1530,1550,1385,1385,1051,0.025925925925925908
2020-03-17,1580,1580,1345,1345,852,-0.028880866425992746
2020-03-18,1545,1545,1315,1315,932,-0.022304832713754608
2020-03-19,1500,1500,1280,1280,881,-0.026615969581749055
2020-03-20,1465,1470,1250,1250,1003,-0.0234375
2020-03-23,1435,1435,1125,1125,202,-0.09999999999999998
2020-03-24,1290,1290,1290,1290,1,0.14666666666666672
2020-03-25,1480,1480,1480,1480,501,0.1472868217054264
2020-03-26,1525,1600,1445,1455,1501,-0.016891891891891886
2020-03-27,1465,1500,1465,1500,400,0.030927835051546282
2020-03-30,1700,1700,1420,1420,2,-0.053333333333333344
2020-03-31,1215,1515,1215,1515,101,0.06690140845070425
2020-04-01,1525,1700,1525,1700,221,0.12211221122112215
2020-04-02,1895,1895,1570,1890,102,0.11176470588235299
2020-04-03,1700,1890,1700,1890,2121,0.0
2020-04-06,1835,1890,1835,1890,601,0.0
2020-04-07,1720,2095,1715,2095,3201,0.10846560846560838
2020-04-08,1800,2300,1785,2295,1604,0.09546539379474939
2020-04-09,1955,1955,1955,1955,702,-0.14814814814814814
2020-04-10,2200,2200,2200,2200,10,0.1253196930946292
2020-04-13,1900,1975,1880,1975,501,-0.10227272727272729
2020-04-14,2250,2250,2230,2230,51,0.12911392405063293
2020-04-16,1900,2180,1900,2180,501,-0.022421524663677084
2020-04-17,1880,2085,1870,2085,1201,-0.04357798165137616
2020-04-20,2025,2100,2025,2100,501,0.007194244604316502
2020-04-21,2400,2400,1825,1825,2,-0.13095238095238093
2020-04-22,1670,2090,1670,2090,2,0.14520547945205475
2020-04-23,2030,2125,1810,2125,1001,0.01674641148325362
2020-04-24,2200,2200,1900,1900,501,-0.10588235294117643
2020-04-27,2185,2185,1960,1960,16996,0.03157894736842115
2020-04-28,2015,2195,2000,2000,1151,0.020408163265306145
2020-04-29,2100,2300,2060,2060,3834,0.030000000000000027
2020-05-04,2365,2365,2365,2365,1337,0.1480582524271845
2020-05-06,2715,2715,2715,2715,500,0.14799154334038045
2020-05-07,3120,3120,3120,3120,9,0.149171270718232
2020-05-08,3565,3565,3490,3490,3,0.11858974358974361
2020-05-11,3390,3390,3110,3110,501,-0.10888252148997135
2020-05-12,3200,3575,3105,3105,402,-0.001607717041800627
2020-05-13,3105,3105,3100,3100,1131,-0.0016103059581320522
2020-05-14,3200,3565,3200,3565,601,0.1499999999999999
2020-05-15,4090,4090,3710,3715,3192,0.04207573632538564
2020-05-18,3600,4080,3600,4080,1001,0.09825033647375503
2020-05-19,4080,4080,4075,4075,6,-0.001225490196078427
2020-05-20,3960,3960,3960,3960,300,-0.02822085889570547
2020-05-21,3845,4075,3845,4075,301,0.029040404040403978
2020-05-22,4090,4090,4090,4090,0,0.0036809815950920033
2020-05-25,4090,4090,4090,4090,0,0.0
2020-05-26,3975,4130,3510,4130,870,0.009779951100244544
2020-05-27,3995,3995,3995,3995,300,-0.032687651331719136
2020-05-28,4000,4000,4000,4000,200,0.0012515644555695093
